Date and Time:                Fri Apr 13 12:59:06.838 2018
Software Version:             4.30.30034.0
Temperature (C):              -30
Model:                        DH334T-18U-03
Data Type:                    Counts
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         2
Accumulate Cycle Time (secs): 2
Frequency (Hz):               0.5
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Extended Dynamic Range:       off
Horizontally flipped:         true
Vertical Shift Speed (usecs): 6.5
Pixel Readout Rate (MHz):     0.05
486.80481	8331.31
486.80875	8334.62
486.81271	8329.83
486.81668	8319.27
486.82065	8308.72
486.82458	8298.24
486.82855	8271.13
486.83252	8243.63
486.83646	8216.35
486.84042	8186.46
486.84439	8152.5
486.84836	8118.54
486.85229	8084.84
486.85626	8103.28
486.86023	8137.45
486.8642	8171.62
486.86813	8195.2
486.8721	8165.48
486.87607	8135.75
486.88004	8106.03
486.88397	8081.77
486.88794	8061.49
486.89191	8041.21
486.89587	8020.94
486.89981	8017.63
486.90378	8015.13
486.90775	8012.63
486.91171	7994.72
486.91565	7948.03
486.91962	7900.99
486.92358	7853.94
486.92755	7876.2
486.93149	7921.68
486.93546	7967.51
486.93942	8008.46
486.94336	8018.94
486.94733	8029.49
486.95129	8040.05
486.95526	8039.84
486.9592	8030.19
486.96317	8020.47
486.96713	8010.75
486.9711	7985.07
486.97504	7958.28
486.979	7931.28
486.98297	7919.46
486.98694	7939.46
486.99088	7959.31
486.99484	7979.31
486.99881	7981.62
487.00278	7976.9
487.00671	7972.21
487.01068	7971.11
487.01465	8000
487.01862	8028.89
487.02255	8057.56
487.02652	8063.81
487.03049	8047.42
487.03442	8031.15
487.03839	8014.77
487.04236	8023.18
487.04633	8034.6
487.05026	8045.92
487.05423	8064.31
487.0582	8099.59
487.06216	8134.87
487.0661	8169.87
487.07007	8179.48
487.07404	8177.26
487.078	8175.03
487.08194	8174.5
487.08591	8193.94
487.08987	8213.38
487.09384	8232.83
487.09778	8239.87
487.10175	8233.18
487.10571	8226.5
487.10968	8219.82
487.11362	8215.38
487.11758	8211.21
487.12155	8207.04
487.12552	8199.66
487.12946	8183.68
487.13342	8167.56
487.13739	8151.45
487.14133	8139.46
487.14529	8129.46
487.14926	8119.46
487.15323	8109.19
487.15717	8094.27
487.16113	8079.24
487.1651	8064.21
487.16907	8048.94
487.173	8033.5
487.17697	8017.95
487.18094	8002.39
487.18491	7999.77
487.18884	7999.49
487.19281	7999.21
487.19678	7995.09
487.20074	7978.7
487.20468	7962.44
487.20865	7946.05
487.21262	7947.9
487.21658	7960.43
487.22052	7972.86
487.22449	7985
487.22845	7985
487.23239	7985
487.23636	7985
487.24033	7996.16
487.24429	8022.55
487.24823	8048.74
487.2522	8075.13
487.25616	8072.3
487.26013	8062.85
487.26407	8053.48
487.26804	8052.65
487.272	8084.66
487.27597	8116.67
487.27991	8148.44
487.28387	8148.51
487.28784	8127.95
487.29181	8107.4
487.29575	8087
487.29971	8107
487.30368	8127
487.30765	8147
487.31158	8156.17
487.31555	8148.94
487.31952	8141.72
487.32349	8134.5
487.32742	8101.98
487.33139	8062.46
487.33536	8022.93
487.33929	7996.03
487.34326	8023.25
487.34723	8050.47
487.3512	8077.69
487.35513	8070.89
487.3591	8039.5
487.36307	8008.11
487.36703	7976.72
487.37097	8003.73
487.37494	8032.34
487.37891	8060.95
487.38287	8074.37
487.38681	8061.94
487.39078	8049.42
487.39474	8036.89
487.39871	8035.92
487.40265	8038.4
487.40662	8040.9
487.41058	8045.74
487.41455	8062.68
487.41849	8079.5
487.42245	8096.44
487.42642	8123.08
487.43036	8157.26
487.43433	8191.7
487.43829	8226.15
487.44226	8236.17
487.4462	8244.73
487.45016	8253.36
487.45413	8253.23
487.4581	8236.56
487.46204	8220.03
487.466	8203.36
487.46997	8186.9
487.47394	8170.51
487.47787	8154.25
487.48184	8137.63
487.48581	8119.54
487.48978	8101.45
487.49371	8083.49
487.49768	8085.76
487.50165	8106.04
487.50562	8126.32
487.50955	8146.44
487.51352	8123.13
487.51749	8096.18
487.52145	8069.24
487.52539	8041.89
487.52936	8013
487.53333	7984.11
487.53726	7955.44
487.54123	7960
487.5452	7978.37
487.54916	7996.75
487.5531	8013.87
487.55707	8021.92
487.56104	8029.98
487.565	8038.03
487.56894	8042
487.57291	8042
487.57687	8042
487.58084	8042
487.58478	8050.69
487.58875	8060.44
487.59271	8070.18
487.59668	8071.08
487.60062	8051.51
487.60458	8031.79
487.60855	8012.07
487.61252	8007.15
487.61646	8008.81
487.62042	8010.47
487.62439	8010.1
487.62833	7987.77
487.63229	7965.27
487.63626	7942.77
487.64023	7929.41
487.64417	7926.09
487.64813	7922.75
487.6521	7919.41
487.65607	7917.29
487.66	7915.37
487.66397	7913.42
487.66794	7919.33
487.67191	7946.55
487.67584	7973.56
487.67981	8000.79
487.68378	8000.79
487.68774	7986.87
487.69168	7973.06
487.69565	7960.21
487.69962	7963.54
487.70358	7966.87
487.70752	7970.18
487.71149	7985.87
487.71545	8016.42
487.71942	8046.98
487.72336	8077.3
487.72733	8052.56
487.73129	8017.76
487.73523	7983.23
487.7392	7960.15
487.74316	7972.92
487.74713	7985.7
487.75107	7998.38
487.75504	8000.87
487.759	7997.54
487.76297	7994.21
487.76691	7991.98
487.77087	8023.93
487.77484	8055.87
487.77881	8087.82
487.78275	8103.17
487.78671	8096.49
487.79068	8089.81
487.79465	8083.13
487.79858	8063.25
487.80255	8040.47
487.80652	8017.7
487.81049	8014.81
487.81442	8080.69
487.81839	8147.08
487.82236	8213.47
487.82629	8214.81
487.83026	8175
487.83423	8135.19
487.8382	8095.43
487.84213	8058.77
487.8461	8021.83
487.85007	7984.88
487.85403	7942.62
487.85797	7893
487.86194	7843
487.86591	7793
487.86987	7762.73
487.87381	7737.6
487.87778	7712.27
487.88174	7684.22
487.88571	7645.33
487.88965	7606.74
487.89362	7567.85
487.89758	7589.68
487.90155	7653.29
487.90549	7716.41
487.90945	7780.02
487.91342	7763.73
487.91739	7746.19
487.92133	7728.79
487.92529	7710.41
487.92926	7690.69
487.9332	7671.12
487.93716	7651.4
487.94113	7643.98
487.9451	7640.09
487.94904	7636.23
487.953	7630.93
487.95697	7618.68
487.96094	7606.43
487.96487	7594.28
487.96884	7589.47
487.97281	7590.31
487.97678	7591.14
487.98071	7591.97
487.98468	7588.79
487.98865	7585.46
487.99261	7582.13
487.99655	7582.96
488.00052	7591.31
488.00449	7599.66
488.00845	7608.01
488.01239	7618.38
488.01636	7629.49
488.02032	7640.6
488.02426	7653.21
488.02823	7675.15
488.0322	7697.1
488.03616	7719.04
488.0401	7743.09
488.04407	7769.26
488.04803	7795.42
488.052	7821.59
488.05594	7830.3
488.05991	7838.08
488.06387	7845.85
488.06784	7855.89
488.07178	7870.22
488.07574	7884.67
488.07971	7899.11
488.08368	7883.27
488.08762	7856.47
488.09158	7829.47
488.09555	7810.25
488.09952	7842.75
488.10345	7875
488.10742	7907.5
488.11139	7932.73
488.11536	7951.35
488.11929	7969.81
488.12326	7988.43
488.12723	7977.77
488.13116	7964.51
488.13513	7951.15
488.1391	7939.63
488.14307	7932.13
488.147	7924.69
488.15097	7917.19
488.15494	7913.43
488.15891	7911.21
488.16284	7909
488.16681	7904.94
488.17078	7884.34
488.17474	7863.74
488.17868	7843.3
488.18265	7822.44
488.18661	7801.33
488.19058	7780.22
488.19452	7759.27
488.19849	7757.99
488.20245	7759.1
488.20642	7760.21
488.21036	7756.25
488.21432	7739.54
488.21829	7722.84
488.22223	7706.27
488.2262	7712.41
488.23016	7729.08
488.23413	7745.74
488.23807	7757.9
488.24203	7717.62
488.246	7677.35
488.24997	7637.07
488.25391	7633.24
488.25787	7669.99
488.26184	7706.73
488.26581	7743.48
488.26974	7727.96
488.27371	7704.9
488.27768	7681.85
488.28165	7674.37
488.28558	7708.9
488.28955	7743.69
488.29352	7778.49
488.29749	7798.92
488.30142	7812.15
488.30539	7825.49
488.30936	7838.19
488.31332	7841.24
488.31726	7844.28
488.32123	7847.33
488.3252	7849
488.32913	7849
488.3331	7849
488.33707	7849
488.34103	7841.88
488.34497	7833.62
488.34894	7825.28
488.35291	7823.17
488.35687	7840.12
488.36081	7856.93
488.36478	7873.87
488.36874	7858.32
488.37271	7824.36
488.37665	7790.66
488.38062	7757.19
488.38458	7736.08
488.38855	7714.97
488.39249	7694.02
488.39645	7685.6
488.40042	7693.95
488.40439	7702.3
488.40833	7710.59
488.41229	7722.85
488.41626	7735.9
488.4202	7748.86
488.42416	7757.45
488.42813	7750.51
488.4321	7743.56
488.43604	7736.67
488.44	7715.33
488.44397	7684.98
488.44794	7654.64
488.45187	7625.62
488.45584	7666.18
488.45981	7706.73
488.46378	7747.29
488.46771	7778.36
488.47168	7796.42
488.47565	7814.47
488.47961	7832.53
488.48355	7828.87
488.48752	7819.97
488.49149	7811.06
488.49545	7799.33
488.49939	7777
488.50336	7754.5
488.50732	7732
488.51129	7725.84
488.51523	7730.54
488.5192	7735.27
488.52316	7740
488.5271	7738.07
488.53107	7736.13
488.53503	7734.18
488.539	7720.36
488.54294	7688.38
488.54691	7656.16
488.55087	7623.94
488.55484	7630.76
488.55878	7648.16
488.56274	7665.7
488.56671	7678.46
488.57068	7670.13
488.57462	7661.86
488.57858	7653.53
488.58255	7665.58
488.58652	7692.58
488.59045	7719.37
488.59442	7746.38
488.59839	7742.39
488.60236	7737.66
488.60629	7732.98
488.61026	7733.18
488.61423	7741.79
488.61816	7750.34
488.62213	7758.95
488.6261	7734.93
488.63007	7700.69
488.634	7666.71
488.63797	7638.99
488.64194	7645.1
488.6459	7651.21
488.64984	7657.27
488.65381	7674.18
488.65778	7699.79
488.66174	7725.4
488.66568	7750.82
488.66965	7771.08
488.67361	7791.08
488.67758	7811.08
488.68152	7821.5
488.68549	7814.28
488.68945	7807.06
488.69342	7799.83
488.69736	7784.64
488.70132	7766.54
488.70529	7748.45
488.70926	7728.49
488.7132	7697.9
488.71716	7667.06
488.72113	7636.23
488.72507	7633.23
488.72903	7654.39
488.733	7675.54
488.73697	7696.7
488.74091	7695.67
488.74487	7693.17
488.74884	7690.67
488.75281	7686.52
488.75674	7679.08
488.76071	7671.58
488.76468	7664.08
488.76865	7679.71
488.77258	7704.02
488.77655	7728.52
488.78052	7747.61
488.78448	7728.16
488.78842	7708.87
488.79239	7689.42
488.79636	7694.2
488.80032	7721.76
488.80426	7749.11
488.80823	7776.67
488.81219	7809.51
488.81613	7842.59
488.8201	7875.92
488.82407	7895.15
488.82803	7882.62
488.83197	7870.19
488.83594	7857.66
488.8399	7856.75
488.84387	7860.64
488.84781	7864.5
488.85178	7870.61
488.85574	7896.72
488.85971	7922.83
488.86365	7948.74
488.86761	7951.86
488.87158	7931.26
488.87555	7910.66
488.87949	7890.22
488.88345	7881.06
488.88742	7873.28
488.89139	7865.5
488.89532	7849.38
488.89929	7812.08
488.90326	7774.78
488.90723	7737.48
488.91116	7716.87
488.91513	7703.54
488.9191	7690.21
488.92303	7677.25
488.927	7667.51
488.93097	7657.76
488.93494	7648.02
488.93887	7639.69
488.94284	7632.74
488.94681	7625.8
488.95078	7618.85
488.95471	7621.62
488.95868	7625.79
488.96265	7629.96
488.96661	7633.97
488.97055	7637.57
488.97452	7641.18
488.97849	7644.8
488.98245	7630.94
488.98639	7608.62
488.99036	7586.12
488.99432	7564.85
488.99829	7562.34
489.00223	7559.85
489.0062	7557.35
489.01016	7567.28
489.01413	7591.73
489.01807	7615.98
489.02203	7640.43
489.026	7631.88
489.02994	7617.79
489.03391	7603.59
489.03787	7589.05
489.04184	7573.5
489.04578	7558.06
489.04974	7542.5
489.05371	7562.18
489.05768	7601.15
489.06161	7639.83
489.06558	7676.79
489.06955	7672.35
489.07352	7667.91
489.07745	7663.5
489.08142	7666.12
489.08539	7677.78
489.08936	7689.45
489.09329	7701.03
489.09726	7688.2
489.10123	7670.38
489.10519	7652.57
489.10913	7640.41
489.1131	7646.52
489.11707	7652.63
489.121	7658.7
489.12497	7677.13
489.12894	7703.02
489.1329	7728.91
489.13684	7753.66
489.14081	7738.94
489.14478	7724.22
489.14874	7709.49
489.15268	7705.51
489.15665	7716.37
489.16061	7727.22
489.16458	7738.08
489.16852	7748.15
489.17249	7758.15
489.17645	7768.15
489.18042	7774.38
489.18436	7766.92
489.18832	7759.41
489.19229	7751.89
489.19626	7758.91
489.2002	7774.9
489.20416	7791.01
489.20813	7806.87
489.2121	7789.33
489.21603	7771.93
489.22	7754.39
489.22397	7747.96
489.22791	7757.61
489.23187	7767.33
489.23584	7777.06
489.23981	7734.11
489.24374	7678.43
489.24771	7622.32
489.25168	7580.85
489.25565	7600.9
489.25958	7620.79
489.26355	7640.83
489.26752	7651.3
489.27148	7655.19
489.27542	7659.05
489.27939	7662.94
489.28336	7693.42
489.28732	7724.32
489.29126	7754.98
489.29523	7783.29
489.29919	7807.46
489.30316	7831.63
489.3071	7855.61
489.31107	7836.78
489.31503	7805.6
489.31897	7774.66
489.32294	7742.46
489.3269	7705.52
489.33087	7668.57
489.33481	7631.91
489.33878	7610.14
489.34274	7599.84
489.34671	7589.54
489.35065	7579.32
489.35461	7536.46
489.35858	7492.57
489.36255	7448.68
489.36649	7430.06
489.37045	7455.11
489.37442	7480.17
489.37839	7505.22
489.38232	7530.25
489.38629	7555.53
489.39026	7580.81
489.39423	7602.9
489.39816	7608.42
489.40213	7613.99
489.4061	7619.56
489.41006	7610.93
489.414	7591.35
489.41797	7571.63
489.42194	7551.91
489.42587	7567.07
489.42984	7584.05
489.43381	7601.03
489.43777	7617.7
489.44171	7633.69
489.44568	7649.8
489.44965	7665.91
489.45361	7668.34
489.45755	7666.13
489.46152	7663.9
489.46548	7656.56
489.46945	7619.34
489.47339	7582.4
489.47736	7545.18
489.48132	7545.69
489.48529	7578.54
489.48923	7611.13
489.49319	7643.98
489.49716	7624.1
489.50113	7600.77
489.50507	7577.62
489.50903	7569.83
489.513	7593.49
489.51694	7616.97
489.5209	7640.63
489.52487	7640.91
489.52884	7632.58
489.53278	7624.31
489.53674	7615.22
489.54071	7600.74
489.54468	7586.27
489.54861	7571.9
489.55258	7580.11
489.55655	7609
489.56052	7637.89
489.56445	7666.56
489.56842	7698.3
489.57239	7730.32
489.57635	7762.33
489.58029	7771.12
489.58426	7730.29
489.58823	7689.46
489.59219	7648.62
489.59613	7667.14
489.6001	7709.73
489.60406	7752.32
489.60803	7789.36
489.61197	7783.85
489.61594	7778.29
489.6199	7772.73
489.62384	7766.8
489.62781	7760.4
489.63177	7753.99
489.63574	7747.59
489.63968	7732.5
489.64365	7716.39
489.64761	7700.28
489.65158	7674.39
489.65552	7626.04
489.65948	7577.33
489.66345	7528.61
489.66742	7490.47
489.67136	7457.12
489.67532	7423.51
489.67929	7391.07
489.68326	7370.19
489.68719	7349.48
489.69116	7328.6
489.69513	7338.65
489.6991	7380.59
489.70303	7422.22
489.707	7464.16
489.71097	7462.1
489.7149	7454.37
489.71887	7446.58
489.72284	7447.48
489.72681	7470.26
489.73074	7492.86
489.73471	7515.64
489.73868	7520.55
489.74265	7516.93
489.74658	7513.34
489.75055	7508.82
489.75452	7493.55
489.75848	7478.27
489.76242	7463.11
489.76639	7457.35
489.77036	7462.36
489.77432	7467.37
489.77826	7472.34
489.78223	7470.59
489.78619	7467.81
489.79016	7465.03
489.7941	7472.46
489.79807	7508.65
489.80203	7544.84
489.806	7581.03
489.80994	7613.4
489.8139	7644.23
489.81787	7675.06
489.82181	7704.15
489.82578	7706.93
489.82974	7709.72
489.83371	7712.5
489.83765	7723.73
489.84161	7745.16
489.84558	7766.6
489.84955	7788.03
489.85349	7827.76
489.85745	7870.82
489.86142	7913.87
489.86539	7948.33
489.86932	7957.45
489.87329	7966.63
489.87726	7975.82
489.88123	7988.81
489.88516	8003.69
489.88913	8018.69
489.8931	8032.51
489.89706	8021.93
489.901	8011.44
489.90497	8000.86
489.90894	7977.28
489.91287	7937.86
489.91684	7898.14
489.92081	7858.42
489.92477	7820.02
489.92871	7782.18
489.93268	7744.04
489.93665	7712.75
489.94061	7703.3
489.94455	7693.93
489.94852	7684.49
489.95248	7655.01
489.95645	7613.81
489.96039	7572.93
489.96436	7533.79
489.96832	7559.34
489.97229	7584.9
489.97623	7610.26
489.98019	7623.94
489.98416	7621.43
489.98813	7618.93
489.99207	7616.44
489.99603	7616
490	7616
