Date and Time:                Fri Apr 13 12:45:49.841 2018
812.70294	6514.34
812.76233	6441.3
812.82172	6432.22
812.8811	6443.29
812.94049	6447.69
812.99988	6470.29
813.05927	6473.02
813.11865	6498.25
813.17804	6491.3
813.23743	6443.58
813.29681	6471.33
813.3562	6495
813.41559	6502.38
813.47498	6525.97
813.53442	6478.9
813.59381	6409.88
813.6532	6336.81
813.71259	6301.43
813.77197	6343.4
813.83136	6435
813.89075	6519.61
813.95013	6509.98
814.00952	6462.6
814.06891	6432.64
814.1283	6414.19
814.18768	6389.91
814.24707	6394.97
814.30646	6426.41
814.36584	6426.27
814.42523	6378.51
814.48462	6329.24
814.54401	6337.03
814.60339	6358.24
814.66278	6362.59
814.72223	6437.57
814.78162	6519.91
814.841	6475.56
814.90039	6413.63
814.95978	6406.49
815.01917	6432.31
815.07855	6428.06
815.13794	6363.01
815.19733	6323.21
815.25671	6322.98
815.3161	6334.37
815.37549	6401.05
815.43488	6371.23
815.49426	6378.79
815.55365	6413.96
815.61304	6429.52
815.67242	6483.76
815.73181	6441.11
815.7912	6400.81
815.85059	6334.55
815.91003	6326.84
815.96942	6325.05
816.02881	6350.11
816.0882	6345.95
816.14758	6360.97
816.20697	6388.19
816.26636	6369.58
816.32574	6372.85
816.38513	6390.33
816.44452	6363.71
816.50391	6336.95
816.56329	6329.64
816.62268	6289.35
816.68207	6262
816.74146	6319.46
816.80084	6398.96
816.86023	6407.94
816.91962	6366.91
816.979	6329.49
817.03839	6312.48
817.09784	6334.34
817.15723	6363.23
817.21661	6349.79
817.276	6326.82
817.33539	6374.49
817.39478	6412.71
817.45416	6361.71
817.51355	6329.68
817.57294	6300.47
817.63232	6254.9
817.69171	6362.55
817.7511	6424.15
817.81049	6386.38
817.86987	6393.47
817.92926	6407.61
817.98865	6348.48
818.04803	6341.3
818.10742	6308.72
818.16681	6270.7
818.2262	6293.8
818.28564	6385.96
818.34503	6410.76
818.40442	6431.69
818.46381	6389.1
818.52319	6347.41
818.58258	6376.18
818.64197	6383.22
818.70135	6375.46
818.76074	6360.64
818.82013	6434.04
818.87952	6475.08
818.9389	6416.8
818.99829	6356.1
819.05768	6369.43
819.11707	6397.84
819.17645	6402.12
819.23584	6420.34
819.29523	6503.73
819.35461	6555.24
819.414	6514.96
819.47345	6461.14
819.53284	6462.17
819.59222	6504.14
819.65161	6501.36
819.711	6471.6
819.77039	6482.55
819.82977	6501.36
819.88916	6479.37
819.94855	6449.43
820.00793	6471.3
820.06732	6555.78
820.12671	6566.92
820.1861	6503.73
820.24548	6522.89
820.30487	6447.52
820.36426	6439.04
820.42365	6413.67
820.48303	6469.78
820.54242	6580.82
820.60181	6549.18
820.66125	6481.37
820.72064	6400.93
820.78003	6405.28
820.83942	6461.4
820.8988	6559.89
820.95819	6541.46
821.01758	6556.54
821.07697	6554.08
821.13635	6422.05
821.19574	6396.66
821.25513	6474.34
821.31451	6551.02
821.3739	6540.95
821.43329	6562.29
821.49268	6472.62
821.55206	6393.77
821.61145	6389.14
821.67084	6442.53
821.73022	6540.03
821.78961	6626
821.84906	6596.61
821.90845	6525.24
821.96783	6538.19
822.02722	6701.29
822.08661	6669.65
822.146	6604.26
822.20538	6572.88
822.26477	6588.1
822.32416	6568.45
822.38354	6547.95
822.44293	6544.37
822.50232	6600.12
822.56171	6572.79
822.62109	6557.57
822.68048	6642.74
822.73987	6577.8
822.79926	6553.42
822.85864	6613.57
822.91803	6634.75
822.97742	6639.48
823.03687	6615.22
823.09625	6568.34
823.15564	6612.75
823.21503	6579.04
823.27441	6550.7
823.3338	6584.16
823.39319	6607.75
823.45258	6547.45
823.51196	6460.08
823.57135	6509.57
823.63074	6579.61
823.69012	6612.49
823.74951	6618.82
823.8089	6577.91
823.86829	6581.88
823.92767	6553.38
823.98706	6556.73
824.04645	6548.15
824.10583	6577.87
824.16522	6586.2
824.22467	6468.57
824.28406	6468.1
824.34344	6513.22
824.40283	6491.62
824.46222	6545.96
824.52161	6637.97
824.58099	6507.09
824.64038	6410.3
824.69977	6400.8
824.75916	6332.21
824.81854	6407.74
824.87793	6373.49
824.93732	6338.61
824.9967	6254.55
825.05609	6251.6
825.11548	6292.63
825.17487	6304.04
825.23425	6335.77
825.29364	6316.79
825.35303	6298.83
825.41248	6302.18
825.47186	6308.17
825.53125	6307.92
825.59064	6271.21
825.65002	6237.08
825.70941	6246.65
825.7688	6276.76
825.82819	6286.05
825.88757	6280.34
825.94696	6271.52
826.00635	6275.85
826.06573	6296.4
826.12512	6299.96
826.18451	6328.26
826.2439	6340.85
826.30328	6272.57
826.36267	6214.78
826.42206	6189.84
826.48145	6214.98
826.54089	6239.36
826.60028	6234.14
826.65967	6253.19
826.71906	6254.64
826.77844	6196.82
826.83783	6197.69
826.89722	6259.63
826.9566	6268.63
827.01599	6304.03
827.07538	6265.51
827.13477	6255.72
827.19415	6278.73
827.25354	6291.8
827.31293	6270.41
827.37231	6255.66
827.4317	6266.9
827.49109	6227.39
827.55048	6245.88
827.60986	6255.73
827.66925	6192.52
827.7287	6195.02
827.78809	6243.06
827.84747	6227.71
827.90686	6237.8
827.96625	6245.26
828.02563	6241.66
828.08502	6232.04
828.14441	6256.68
828.2038	6229.05
828.26318	6219.52
828.32257	6226.62
828.38196	6196.19
828.44135	6191.87
828.50073	6217.33
828.56012	6220.78
828.61951	6220.01
828.67889	6221.36
828.73828	6215.28
828.79767	6215.16
828.85706	6244.87
828.9165	6281.03
828.97589	6266.66
829.03528	6262.19
829.09467	6226.46
829.15405	6217.27
829.21344	6254.9
829.27283	6272.99
829.33221	6301.18
829.3916	6289.94
829.45099	6295.94
829.51038	6282.61
829.56976	6288.81
829.62915	6330.19
829.68854	6297.79
829.74792	6259.86
829.80731	6257.29
829.8667	6255.84
829.92609	6280.69
829.98547	6260.12
830.04486	6309.43
830.10431	6262.61
830.1637	6250.55
830.22308	6246.8
830.28247	6349.42
830.34186	6290.78
830.40125	6327.44
830.46063	6345.25
830.52002	6375.08
830.57941	6309.12
830.63879	6391.98
830.69818	6357.3
830.75757	6339.17
830.81696	6343.6
830.87634	6495.03
830.93573	6367.13
830.99512	6348.9
831.0545	6337.23
831.11389	6340.89
831.17328	6359.75
831.23267	6344.19
831.29211	6340.88
831.3515	6303.59
831.41089	6325.11
831.47028	6353.24
831.52966	6341.04
831.58905	6313.9
831.64844	6341.81
831.70782	6413.97
831.76721	6388.42
831.8266	6352.45
831.88599	6354.81
831.94537	6347.43
832.00476	6373.42
832.06415	6404.23
832.12354	6399.58
832.18292	6414.58
832.24231	6414.76
832.3017	6383.9
832.36108	6361.63
832.42047	6351.82
832.47992	6356.04
832.53931	6362.88
832.59869	6396.43
832.65808	6352.73
832.71747	6320.64
832.77686	6338.14
832.83624	6360.62
832.89563	6341.28
832.95502	6298.8
833.0144	6318.44
833.07379	6319.59
833.13318	6352.89
833.19257	6375.33
833.25195	6406.11
833.31134	6411.57
833.37073	6366.53
833.43011	6421.63
833.4895	6557.01
833.54889	6280.29
833.60828	6400.32
833.66772	6365.84
833.72711	6315.17
833.7865	6341.24
833.84589	6340.31
833.90527	6346.06
833.96466	6358.14
834.02405	6346.55
834.08344	6322.91
834.14282	6417.34
834.20221	6465.63
834.2616	6396.46
834.32098	6327.49
834.38037	6324.4
834.43976	6290.06
834.49915	6304.34
834.55853	6325.28
834.61792	6321.32
834.67731	6282.08
834.73669	6239.56
834.79608	6296.41
834.85553	6367.84
834.91492	6386.41
834.9743	6371.23
835.03369	6348.62
835.09308	6319.3
835.15247	6292.05
835.21185	6342.83
835.27124	6362.88
835.33063	6341.15
835.39001	6370.44
835.4494	6384.15
835.50879	6326.46
835.56818	6267.42
835.62756	6327.35
835.68695	6291.99
835.74634	6237.63
835.80573	6245.88
835.86511	6307.27
835.9245	6325.63
835.98389	6255.99
836.04333	6242.89
836.10272	6340.85
836.16211	6310.32
836.2215	6264.81
836.28088	6324.07
836.34027	6287.72
836.39966	6251
836.45905	6213.95
836.51843	6228.69
836.57782	6291.23
836.63721	6377.48
836.69659	6263.16
836.75598	6291.59
836.81537	6241.87
836.87476	6273.72
836.93414	6303
836.99353	6307.34
837.05292	6317.17
837.1123	6242.97
837.17169	6244.1
837.23114	6250.88
837.29053	6254.54
837.34991	6247.68
837.4093	6257.4
837.46869	6246.03
837.52808	6234.71
837.58746	6290.32
837.64685	6276.38
837.70624	6315.64
837.76563	6311.48
837.82501	6337.11
837.8844	6333.28
837.94379	6280.06
838.00317	6234.53
838.06256	6226.07
838.12195	6244.89
838.18134	6232.69
838.24072	6239.49
838.30011	6232.44
838.3595	6233.74
838.41895	6233.26
838.47833	6250.96
838.53772	6246.38
838.59711	6217.46
838.65649	6234.5
838.71588	6234.65
838.77527	6237.33
838.83466	6221.41
838.89404	6225.45
838.95343	6189.17
839.01282	6176.47
839.0722	6223.58
839.13159	6200.25
839.19098	6274.99
839.25037	6232.8
839.30975	6153.31
839.36914	6111.57
839.42853	6207.69
839.48792	6183.43
839.5473	6202.38
839.60675	6227.75
839.66614	6196.05
839.72552	6241.92
839.78491	6323.33
839.8443	6249.82
839.90369	6265.29
839.96307	6231.81
840.02246	6233.24
840.08185	6199.23
840.14124	6230.64
840.20062	6195.92
840.26001	6210.85
840.3194	6278.58
840.37878	6260.27
840.43817	6260.61
840.49756	6255.41
840.55695	6235.69
840.61633	6285.19
840.67572	6287.21
840.73511	6264.7
840.79456	6236.7
840.85394	6298.53
840.91333	6283.94
840.97272	6256.23
841.0321	6308.34
841.09149	6345.14
841.15088	6277.35
841.21027	6316.31
841.26965	6267.63
841.32904	6307.75
841.38843	6285.49
841.44781	6395.91
841.5072	6290.75
841.56659	6432.09
841.62598	6326.69
841.68536	6351.69
841.74475	6294.43
841.80414	6458.19
841.86353	6450.95
841.92291	6372.66
841.98236	6249.17
842.04175	6358.6
842.10114	6312.21
842.16052	6340.97
842.21991	6331.01
842.2793	6312.46
842.33868	6312.14
842.39807	6203.98
842.45746	6301.71
842.51685	6402.91
842.57623	6375.7
842.63562	6319.91
842.69501	6295.23
842.75439	6336.57
842.81378	6333.41
842.87317	6388.97
842.93256	6324.32
842.99194	6352.5
843.05133	6291.65
843.11072	6256.82
843.17017	6312.78
843.22955	6333.5
843.28894	6329.68
843.34833	6399.07
843.40771	6253.65
843.4671	6339.6
843.52649	6275.46
843.58588	6308.77
843.64526	6346.36
843.70465	6304.84
843.76404	6340.21
843.82343	6297.72
843.88281	6343.18
843.9422	6290.39
844.00159	6358.06
844.06097	6372.6
844.12036	6357.38
844.17975	6393.71
844.23914	6367.41
844.29852	6424.83
844.35797	6341.47
844.41736	6431.69
844.47675	6412.54
844.53613	6482.87
844.59552	6932.55
844.65491	7969.37
844.71429	7139.55
844.77368	6508.52
844.83307	6435.92
844.89246	6418.28
844.95184	6322.18
845.01123	6342.3
845.07062	6320.19
845.13	6332.53
845.18939	6337.91
845.24878	6271.59
845.30817	6377.94
845.36755	6327.61
845.42694	6324.02
845.48633	6334.85
845.54578	6298.17
845.60516	6341.17
845.66455	6323.67
845.72394	6267.37
845.78333	6305.8
845.84271	6221.2
845.9021	6265.61
845.96149	6184.77
846.02087	6260.59
846.08026	6293.21
846.13965	6329.04
846.19904	6294.33
846.25842	6284.15
846.31781	6310.02
846.3772	6296.79
846.43658	6195.4
846.49597	6234.16
846.55536	6225.2
846.61475	6210.26
846.67413	6246.13
846.73358	6208.08
846.79297	6210.94
846.85236	6158.72
846.91174	6209.82
846.97113	6201.66
847.03052	6261.72
847.0899	6248.1
847.14929	6201.67
847.20868	6271.24
847.26807	6281.6
847.32745	6250.29
847.38684	6213.6
847.44623	6271.19
847.50562	6203.03
847.565	6281.23
847.62439	6197.37
847.68378	6200.36
847.74316	6192.57
847.80255	6238.63
847.86194	6208.66
847.92139	6181.87
847.98077	6183.89
848.04016	6185.29
848.09955	6161.65
848.15894	6207.7
848.21832	6240.02
848.27771	6218.13
848.3371	6160.5
848.39648	6202.56
848.45587	6179.01
848.51526	6234.72
848.57465	6271.51
848.63403	6190.33
848.69342	6204.96
848.75281	6202.45
848.81219	6208.55
848.87158	6189.12
848.93097	6185.75
848.99036	6145.85
849.04974	6145.41
849.10919	6210.8
849.16858	6216.33
849.22797	6156.9
849.28735	6157.55
849.34674	6184.87
849.40613	6194.93
849.46552	6097.66
849.5249	6134.72
849.58429	6161.78
849.64368	6180.32
849.70306	6183.94
849.76245	6196.96
849.82184	6171.99
849.88123	6152.07
849.94061	6095.01
850	6220.14
